GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SLE,SLE.2_1,REST,31.28,31.34,31.31,31.56,32.91,33.19
SLE,SLE.3_1,REST,150.7,150.9,152.5,152,157.7,161.6
SLE,SLE.4_1,REST,23.29,26.79,28.52,29.9,31.87,33.08
SLV,SLV.10_1,REST,0.03248,0.01998,0.01343,0.009038,0.006388,0.005049
SLV,SLV.11_1,REST,0.1801,0.1294,0.09379,0.06343,0.03927,0.02745
SLV,SLV.12_1,REST,0.1316,0.119,0.1061,0.09438,0.08318,0.07251
SLV,SLV.13_1,REST,0.101,0.08307,0.06434,0.04763,0.03609,0.03124
SLV,SLV.14_1,REST,1.814,1.557,1.305,1.063,0.8292,0.6022
SLV,SLV.1_1,REST,0.1319,0.1156,0.1014,0.08739,0.07514,0.06599
SLV,SLV.2_1,REST,0.3571,0.22,0.1218,0.05378,0.01505,7.441e-5
SLV,SLV.3_1,REST,0.1496,0.09369,0.06014,0.03421,0.01547,0.006101
SLV,SLV.4_1,REST,1.416,0.8799,0.5487,0.2861,0.09195,0.004871
SLV,SLV.5_1,REST,0.07163,0.06576,0.06361,0.05944,0.05869,0.05758
SLV,SLV.6_1,REST,0.04408,0.02854,0.01717,0.008828,0.003362,0.001317
SLV,SLV.7_1,REST,0.5286,0.3341,0.1778,0.0738,0.01854,0.003319
SLV,SLV.8_1,REST,0.4287,0.2677,0.1292,0.04559,0.01213,0.001715
SLV,SLV.9_1,REST,1.719,1.132,0.6431,0.3074,0.1318,0.07289
SMR,SMR.4_1,REST,0.001293,0.001094,8.949e-4,6.96e-4,4.971e-4,2.983e-4
SMR,SMR.6_1,REST,0,0,0,0,0,0
SMR,SMR.9_1,REST,0,0,0,0,0,0
SOM,SOM.10_1,REST,2.373e-4,1.593e-4,8.826e-5,4.038e-5,1.255e-5,0
SOM,SOM.14_1,REST,0,0,0,0,0,0
SOM,SOM.15_1,REST,0,0,0,0,0,0
SOM,SOM.5_1,REST,0,0,0,0,0,0
SOM,SOM.6_1,REST,0,0,0,0,0,0
SOM,SOM.7_1,REST,0,0,0,0,0,0
SOM,SOM.8_1,REST,0,0,0,0,0,0
SOM,SOM.9_1,REST,0,0,0,0,0,0
SRB,SRB.10_1,REST,0.01181,0.0111,0.01039,0.009687,0.008978,0.00827
SRB,SRB.11_1,REST,2.227,2.098,1.99,1.9,1.799,1.674
SRB,SRB.12_1,REST,2.62,2.51,2.417,2.217,2.017,1.817
SRB,SRB.13_1,REST,0.06374,0.05978,0.05582,0.05186,0.0479,0.04394
SRB,SRB.14_1,REST,0.02782,0.02276,0.01771,0.01265,0.007588,0.002529
SRB,SRB.15_1,REST,0.03599,0.08195,0.07843,0.07321,0.06798,0.06276
SRB,SRB.16_1,REST,1.119,1.187,1.141,1.18,1.065,0.9695
SRB,SRB.17_1,REST,0.003002,0.002801,0.02097,0.02084,0.01999,0.01879
SRB,SRB.18_1,REST,0.02948,0.03007,0.02315,0.01968,0.01259,0.01138
SRB,SRB.19_1,REST,0.08019,0.07205,0.07651,0.1059,0.0957,0.08981
SRB,SRB.1_1,REST,5.484,4.704,3.928,3.153,2.38,1.61
SRB,SRB.20_1,REST,0.7972,0.8902,0.8319,0.7693,0.7078,0.6517
SRB,SRB.21_1,REST,0.05609,0.04889,0.04168,0.03448,0.02727,0.02081
SRB,SRB.22_1,REST,0.066,0.0604,0.05219,0.0936,0.09104,0.07986
SRB,SRB.23_1,REST,0.4716,0.3411,0.2114,0.137,0.1011,0.07872
SRB,SRB.24_1,REST,0.1051,0.09747,0.08987,0.08228,0.07505,0.06935
SRB,SRB.25_1,REST,0.6257,0.5699,0.5141,0.4616,0.4056,0.3504
SRB,SRB.2_1,REST,0.6994,0.6377,0.5801,0.5248,0.4695,0.5479
SRB,SRB.3_1,REST,0.8828,0.8731,0.8185,0.756,0.7062,0.63
SRB,SRB.4_1,REST,0.01618,0.01408,0.01198,0.009885,0.007787,0.00569
SRB,SRB.5_1,REST,0.1223,0.1174,0.1092,0.09984,0.09046,0.09112
SRB,SRB.6_1,REST,0.3744,0.377,0.3506,0.3295,0.3035,0.2787
SRB,SRB.7_1,REST,0.4316,0.3229,0.2259,0.1336,0.06568,0.03119
SRB,SRB.8_1,REST,0.05979,0.04996,0.04013,0.0303,0.02047,0.01064
SRB,SRB.9_1,REST,0.3652,0.3222,0.2791,0.2372,0.2207,0.1804
SSD,SSD.10_1,REST,3.092,2.421,1.84,1.296,0.8564,0.5653
SSD,SSD.1_1,REST,2.623,2.107,1.638,1.271,0.9227,0.7933
SSD,SSD.2_1,REST,0.152,0.1206,0.09318,0.06949,0.05028,0.03502
SSD,SSD.3_1,REST,11.13,10.05,8.98,8.428,7.553,7.142
SSD,SSD.4_1,REST,0.9196,0.7393,0.5663,0.4042,0.2721,0.1761
SSD,SSD.5_1,REST,0.3732,0.3365,0.305,0.314,0.3253,0.3483
SSD,SSD.6_1,REST,13.92,11.88,9.924,8.051,6.308,4.701
SSD,SSD.7_1,REST,2.192,1.968,1.746,1.525,1.304,1.083
SSD,SSD.8_1,REST,0.2513,0.2019,0.1597,0.1279,0.1129,0.1073
SSD,SSD.9_1,REST,0.237,0.1913,0.1523,0.135,0.1749,0.2385
STP,STP.1_1,REST,98.7,0,0,0,0,0
SUR,SUR.10_1,REST,0,0,0,0,0,0
SUR,SUR.2_1,REST,0,0,0,0,0,0
SUR,SUR.4_1,REST,0,0,0,0,0,0
SUR,SUR.5_1,REST,0.02183,0.02025,0.01867,0.07592,0.07244,0.08043
SUR,SUR.6_1,REST,0,0,0,0,0,0
SUR,SUR.7_1,REST,0,0,0,0,0,0
SUR,SUR.8_1,REST,0,0,0,0,0,0
SUR,SUR.9_1,REST,0.3169,0.2137,0.1216,0.04052,0,0
SVK,SVK.1_1,REST,0.7146,0.6629,0.6111,0.5648,0.5201,0.4786
SVK,SVK.2_1,REST,0.5369,0.4471,0.3659,0.2851,0.2047,0.1396
SVK,SVK.3_1,REST,0.1073,0.09095,0.07818,0.06398,0.05041,0.03695
SVK,SVK.4_1,REST,0.09583,0.08485,0.08842,0.08616,0.07607,0.06719
SVK,SVK.5_1,REST,0.1665,0.152,0.1378,0.1238,0.1099,0.09706
SVK,SVK.6_1,REST,0.03595,0.02768,0.01971,0.01264,0.006408,0.002874
SVK,SVK.7_1,REST,0.0522,0.04114,0.03182,0.02269,0.0149,0.009668
SVK,SVK.8_1,REST,0.01195,0.00794,0.00478,0.002459,6.543e-4,0
SVN,SVN.10_1,REST,2.549,2.297,2.112,1.838,1.77,1.763
SVN,SVN.11_1,REST,0.2598,0.2014,0.1505,0.1113,0.07962,0.05476
SVN,SVN.12_1,REST,7.9,9.612,14.77,13.89,14.79,13.82
SVN,SVN.1_1,REST,6.914,6.344,6.236,6.478,7.058,6.37
SVN,SVN.2_1,REST,0.8722,0.7335,0.5964,0.4616,0.3297,0.2013
SVN,SVN.3_1,REST,3.505,2.901,2.393,2.023,1.767,1.588
SVN,SVN.4_1,REST,7.531,7.518,6.957,6.953,6.638,6.936
SVN,SVN.5_1,REST,0.1874,0.1356,0.08694,0.04226,0.01482,0.008251
SVN,SVN.6_1,REST,0.8484,0.6545,0.5015,0.3593,0.238,0.1509
SVN,SVN.7_1,REST,2.165,1.848,1.692,1.847,1.677,1.478
SVN,SVN.8_1,REST,0.953,0.8868,0.8264,0.7615,0.7021,0.6574
SVN,SVN.9_1,REST,0,0,0,0,0,0
SWE,SWE.11_1,REST,0,0,0,0,0,0
SWE,SWE.12_1,REST,0,0,0,0,0,0
SWE,SWE.13_1,REST,0,0,0,0,0,0
SWE,SWE.14_1,REST,0,0,0,0,0,0
SWE,SWE.15_1,REST,0,0,0,0,0,0
SWE,SWE.16_1,REST,0,0,0,0,0,0
SWE,SWE.17_1,REST,0,0,0,0,0,0
SWE,SWE.1_1,REST,0,0,0,0,0,0
SWE,SWE.20_1,REST,0,0,0,0,0,0
SWE,SWE.21_1,REST,0,0,0,0,0,0
SWE,SWE.4_1,REST,0,0,0,0,0,0
SWE,SWE.5_1,REST,0,0,0,0,0,0
SWE,SWE.7_1,REST,0,0,0,0,0,0
SWE,SWE.8_1,REST,0,0,0,0,0,0
SWE,SWE.9_1,REST,0,0,0,0,0,0
SWZ,SWZ.1_1,REST,0.2331,0.1937,0.1566,0.1265,0.1028,0.08104
SWZ,SWZ.2_1,REST,0.1153,0.1006,0.086,0.07178,0.07871,0.0666
SWZ,SWZ.3_1,REST,0.3427,0.2981,0.2622,0.2215,0.1839,0.1499
SWZ,SWZ.4_1,REST,0.7992,0.6993,0.5995,0.5003,0.4014,0.3028
SYR,SYR.10_1,REST,0.02313,0.02053,0.01808,0.0159,0.01385,0.01185
SYR,SYR.11_1,REST,0.09251,0.09726,0.09114,0.08518,0.08373,0.08916
SYR,SYR.13_1,REST,0.01824,0.01262,0.009132,0.005791,0.002906,0.001549
SYR,SYR.14_1,REST,0.1621,0.1575,0.1478,0.146,0.1444,0.1416
SYR,SYR.1_1,REST,0.06151,0.05542,0.04933,0.05073,0.2044,0.1897
SYR,SYR.2_1,REST,0.9226,0.8449,0.7694,0.6941,0.6195,0.5461
SYR,SYR.3_1,REST,0.0681,0.06009,0.05233,0.04474,0.03717,0.02962
SYR,SYR.5_1,REST,0,0,0,0,0,0
SYR,SYR.6_1,REST,0,0,0,0,0,0
SYR,SYR.7_1,REST,0.05772,0.05144,0.04516,0.03887,0.03259,0.02631
SYR,SYR.8_1,REST,0.08787,0.09124,0.08452,0.07787,0.07125,0.1189
SYR,SYR.9_1,REST,0.04684,0.04196,0.08927,0.08359,0.07793,0.07239
TCD,TCD.11_1,REST,0,0,0,0,0,0
TCD,TCD.12_1,REST,0.4296,0.4929,0.5217,0.5686,0.5826,0.616
TCD,TCD.13_1,REST,0.01794,0.01778,0.02027,0.02198,0.02687,0.02942
TCD,TCD.14_1,REST,0.002729,0.001485,8.288e-4,7.361e-4,6.552e-4,5.816e-4
TCD,TCD.15_1,REST,0.5109,0.527,0.5518,0.5803,0.6413,0.7912
TCD,TCD.16_1,REST,0.01451,0.01297,0.01233,0.01569,0.01797,0.01999
TCD,TCD.17_1,REST,0,0,0,0,0,0
TCD,TCD.18_1,REST,0,0,0,0,0,0
TCD,TCD.19_1,REST,0,0,0,0,0,0
TCD,TCD.20_1,REST,0,0,0,0,0,0
TCD,TCD.4_1,REST,7.204e-4,4.112e-4,2.004e-4,8.821e-5,2.98e-5,2.522e-5
TCD,TCD.7_1,REST,0,0,0,0,0,0
TCD,TCD.8_1,REST,0.05571,0.04827,0.04127,0.03427,0.02727,0.02199
TGO,TGO.1_1,REST,2.616,2.576,2.629,2.795,3.089,3.307
TGO,TGO.2_1,REST,4.065,3.698,3.454,3.497,3.749,4.074
TGO,TGO.3_1,REST,0.4587,0.4056,0.3801,0.3892,0.3677,0.3602
TGO,TGO.4_1,REST,8.114,7.144,6.194,5.322,4.671,4.316
TGO,TGO.5_1,REST,0.2528,0.232,0.2117,0.1952,0.1801,0.1727
THA,THA.10_1,REST,35.2,29.27,23.98,20.29,18.67,18.88
THA,THA.11_1,REST,4.253,4.36,4.42,4.759,4.858,5.061
THA,THA.12_1,REST,10.95,11.95,13.13,14.49,15.23,15.92
THA,THA.13_1,REST,20.14,20.55,20.28,21.07,21.04,20.63
THA,THA.14_1,REST,1.415,1.498,1.62,1.821,2.038,2.113
THA,THA.15_1,REST,2.911,2.529,2.27,2.643,3.051,3.129
THA,THA.16_1,REST,22.69,22.64,22.59,25.01,28.12,28.2
THA,THA.17_1,REST,0.4549,0.5721,0.7242,0.8404,1.103,1.14
THA,THA.18_1,REST,25.98,25.51,24.56,25.09,25.43,24.9
THA,THA.19_1,REST,23.14,20.28,18.15,16.72,16.03,15.45
THA,THA.1_1,REST,13.81,10.7,8.244,6.04,4.954,4.791
THA,THA.20_1,REST,134.5,115.7,97.29,79.42,61.59,44.23
THA,THA.21_1,REST,2.125,2.141,2.149,2.264,2.276,2.185
THA,THA.22_1,REST,5.379,4.553,3.761,3.052,2.373,1.774
THA,THA.23_1,REST,53.45,49.43,46.82,41.83,37.14,32.63
THA,THA.24_1,REST,1.151,1.058,0.9101,0.7252,0.6409,0.7238
THA,THA.25_1,REST,2.068,1.884,1.817,1.794,1.745,1.69
THA,THA.26_1,REST,38,39.36,40.91,41.46,40.94,38.77
THA,THA.27_1,REST,2.618,2.164,2.277,2.062,2.067,2.351
THA,THA.28_1,REST,19.05,20.78,22.42,23.83,24.95,26.3
THA,THA.29_1,REST,2.342,2.386,2.511,2.831,3.349,3.548
THA,THA.30_1,REST,10,7.254,5.013,5.694,6.772,8.631
THA,THA.31_1,REST,32.67,32.18,31.76,32.41,33.02,32.75
THA,THA.32_1,REST,21.34,20.55,19.68,19.31,19.17,18.81
THA,THA.33_1,REST,28.85,29.11,29.5,30.28,33.43,33.94
THA,THA.34_1,REST,0.7745,0.8727,0.9258,1.065,1.171,1.234
THA,THA.35_1,REST,3.325,3.378,3.335,3.457,3.602,4.052
THA,THA.36_1,REST,0.3254,0.176,0.09064,0.0307,7.058e-4,6.553e-4
THA,THA.37_1,REST,2591000,2208000,1827000,1472000,1153000,855000
THA,THA.38_1,REST,30.98,33.56,34.87,36.63,40.78,44.3
THA,THA.39_1,REST,30.39,29.96,29.13,29.01,28.73,27.89
THA,THA.3_1,REST,0.3968,0.3447,0.3083,0.2719,0.2372,0.204
THA,THA.40_1,REST,18.52,18.92,18.68,19.03,19.8,21.06
THA,THA.41_1,REST,6.016,6.045,5.872,5.881,5.825,5.781
THA,THA.42_1,REST,1.725,1.874,2.037,2.249,2.318,2.294
THA,THA.43_1,REST,0.916,0.9457,0.9695,1.112,1.245,1.249
THA,THA.44_1,REST,4836,3851,2987,2238,1615,1120
THA,THA.45_1,REST,1.229,1.376,1.466,1.611,1.671,1.71
THA,THA.46_1,REST,12320,8216,4786,1882,403.8,159.1
THA,THA.47_1,REST,1.379,1.348,1.272,1.244,1.225,1.208
THA,THA.48_1,REST,10.47,10.53,11.08,10.81,10.77,12.51
THA,THA.49_1,REST,0.5664,0.6444,0.7596,0.9007,1.015,1.094
THA,THA.4_1,REST,7.52,8.043,8.345,9.014,9.905,11.04
THA,THA.50_1,REST,2.55,2.668,2.707,3.03,3.423,3.534
THA,THA.51_1,REST,15.91,15.79,15.19,15.13,15.23,14.71
THA,THA.52_1,REST,1.454,1.488,1.53,1.746,2.056,2.15
THA,THA.53_1,REST,17.98,18.6,19.58,20.61,20.6,20.21
THA,THA.54_1,REST,7.7,7.567,7.945,7.987,8.091,8.54
THA,THA.55_1,REST,0.8882,1.08,1.234,1.497,1.72,1.924
THA,THA.56_1,REST,6.037,6.267,6.702,7.429,7.894,8.196
THA,THA.57_1,REST,257.5,239.2,221.9,204.9,188,172.1
THA,THA.58_1,REST,3.307,3.171,3.899,5.136,6.028,6.587
THA,THA.59_1,REST,22.52,22.85,23.92,24.51,26.33,27.95
THA,THA.5_1,REST,11.56,13.06,14.62,16.34,18.14,20.19
THA,THA.60_1,REST,0.9629,0.9937,0.9997,1.007,1.044,1.007
THA,THA.61_1,REST,23.62,23.97,24.59,25.87,27.39,28.22
THA,THA.62_1,REST,4.602,6.371,7.857,9.632,11.88,13.14
THA,THA.64_1,REST,33.64,34.52,35,36.34,38.46,39.99
THA,THA.65_1,REST,9.787,10.1,10.16,10.22,10.32,10.42
THA,THA.66_1,REST,11.79,10.56,9.325,8.5,7.658,7.015
THA,THA.67_1,REST,46.43,49.11,50.34,52.65,54.88,55.53
THA,THA.68_1,REST,9.462,12.05,13.88,15.81,19.18,20.81
THA,THA.69_1,REST,6.488,6.727,6.956,7.375,7.526,7.684
THA,THA.6_1,REST,2.943,3.497,3.944,4.615,5.2,5.646
THA,THA.70_1,REST,30.02,30.03,29.25,30.05,30.59,30.84
THA,THA.71_1,REST,11.42,13.13,15.31,17.01,17.44,17.49
THA,THA.72_1,REST,13.85,14.49,15.47,16.24,16.79,17.47
THA,THA.73_1,REST,1.86,1.969,2.082,2.25,2.381,2.475
THA,THA.74_1,REST,15,15.3,14.7,15.71,18.23,18.43
THA,THA.75_1,REST,0.222,0.2179,0.2123,0.2118,0.2125,0.2058
THA,THA.76_1,REST,26.98,29.17,30.85,32.62,35.46,36.77
THA,THA.77_1,REST,3.956,3.646,3.607,3.542,3.595,3.662
THA,THA.7_1,REST,0.5723,0.5311,0.4798,0.546,0.5411,0.4828
THA,THA.8_1,REST,2.354,3.202,3.477,3.712,3.952,4.428
THA,THA.9_1,REST,13.22,14.56,16.44,17.74,18.38,18.15
TJK,TJK.3_1,REST,0.00238,0.00171,0.001246,8.882e-4,6.158e-4,4.574e-4
TJK,TJK.4_1,REST,6.782e-4,3.932e-4,2.336e-4,1.612e-4,1.162e-4,8.817e-5
TJK,TJK.5_1,REST,1.11e-5,0,0,0,0,0
TKM,TKM.1_1,REST,0.9928,0.7795,0.6101,0.473,0.3441,0.2159
TKM,TKM.3_1,REST,0.01635,0.01377,0.01129,0.00893,0.006661,0.004572
TKM,TKM.4_1,REST,0.8435,0.4838,0.222,0.06753,0.007067,0
TKM,TKM.5_1,REST,0.03613,0.01918,0.01181,0.005914,0.001851,0
TLS,TLS.10_1,REST,0.9647,0.8171,0.6696,0.5221,0.3745,0.227
TLS,TLS.11_1,REST,0.6834,0.7654,0.7243,0.7743,0.7642,0.8188
TLS,TLS.12_1,REST,4.428,4.168,4.143,4.413,4.532,4.782
TLS,TLS.13_1,REST,2.809,2.673,2.655,2.765,2.576,2.406
TLS,TLS.1_1,REST,1.164,1.313,1.309,1.331,1.241,1.247
TLS,TLS.2_1,REST,0.5586,0.5266,0.5174,0.4906,0.4415,0.3896
TLS,TLS.3_1,REST,5.787,6.483,6.616,7.071,7.034,7.449
TLS,TLS.4_1,REST,0.5893,0.5859,0.5806,0.6712,0.6833,0.7358
TLS,TLS.5_1,REST,4.646,5.361,5.668,6.405,6.413,6.538
TLS,TLS.6_1,REST,2.047,1.565,1.1,0.7108,0.5308,0.4983
TLS,TLS.7_1,REST,3.983,4.096,3.777,3.485,3.154,2.828
TLS,TLS.8_1,REST,0.7615,0.679,0.636,0.5597,0.5243,0.4242
TLS,TLS.9_1,REST,1.667,1.506,1.426,1.36,1.269,1.267
TTO,TTO.11_1,REST,0.0119,0.009934,0.008411,0.007164,0.006219,0.005576
TTO,TTO.12_1,REST,8.932,7.833,6.803,5.764,4.769,3.75
TTO,TTO.13_1,REST,13.69,11.8,9.978,8.248,6.578,4.905
TTO,TTO.14_1,REST,0.06274,0.05424,0.04594,0.03788,0.03003,0.02225
TTO,TTO.15_1,REST,0.7436,0.6603,0.5843,0.506,0.418,0.3383
TTO,TTO.2_1,REST,0.1684,0.1545,0.1418,0.1295,0.1177,0.1065
TTO,TTO.3_1,REST,7.734,6.864,6.035,5.373,4.768,3.998
TTO,TTO.4_1,REST,0.4035,0.3779,0.3599,0.3873,0.3647,0.3707
TTO,TTO.5_1,REST,10.69,10.01,9.141,8.73,9.265,8.689
TTO,TTO.6_1,REST,4.127,3.617,3.193,2.925,2.656,2.29
TTO,TTO.7_1,REST,0.3352,0.2386,0.1466,0.06279,0.0125,0
TTO,TTO.9_1,REST,8.268,7.25,6.351,5.467,4.635,3.882
TUN,TUN.11_1,REST,0.3558,0.3152,0.2747,0.2388,0.2077,0.178
TUN,TUN.12_1,REST,0.04153,0.03757,0.03362,0.02966,0.02571,0.02175
TUN,TUN.13_1,REST,0.003132,0.002703,0.002337,0.002027,0.002105,0.001831
TUN,TUN.14_1,REST,0,0,0,0,0,0
TUN,TUN.16_1,REST,0.2996,0.3195,0.3192,0.4207,0.5418,0.8075
TUN,TUN.17_1,REST,0,0,0,0,0,0
TUN,TUN.18_1,REST,0,0,0,0,0,0
TUN,TUN.19_1,REST,1.374,1.269,1.194,1.11,1.107,1.31
TUN,TUN.1_1,REST,0.001311,0.001185,0.001166,0.001642,0.001485,0.001336
TUN,TUN.20_1,REST,4.784e-6,1.595e-6,0,0,0,0
TUN,TUN.23_1,REST,0.007103,0.006591,0.006078,0.005584,0.005108,0.004631
TUN,TUN.24_1,REST,0.04991,0.04426,0.03862,0.03835,0.034,0.02956
TUN,TUN.2_1,REST,0.2956,0.2725,0.2515,0.2659,0.2512,0.2444
TUN,TUN.3_1,REST,0.04575,0.04853,0.04456,0.04551,0.04663,0.04639
TUN,TUN.4_1,REST,0.7248,0.6954,0.7402,0.7652,0.8465,0.8396
TUN,TUN.5_1,REST,0,0,0,0,0,0
TUN,TUN.6_1,REST,0,0,0,0,0,0
TUN,TUN.7_1,REST,0.18,0.173,0.1566,0.2166,0.2378,0.227
TUN,TUN.8_1,REST,0.00489,0.004362,0.003836,0.003315,0.009636,0.008769
TUN,TUN.9_1,REST,0,0,0,8.396e-4,7.965e-4,7.535e-4
TUR,TUR.10_1,REST,0.004668,0.003931,0.003223,0.002546,0.001928,0.001368
TUR,TUR.11_1,REST,0.7793,0.8606,0.9039,0.909,0.9203,0.938
TUR,TUR.12_1,REST,0.04069,0.04212,0.06668,0.06666,0.06398,0.06686
TUR,TUR.13_1,REST,0.03849,0.03174,0.0255,0.01968,0.01453,0.00995
TUR,TUR.14_1,REST,0.006576,0.004338,0.003069,0.001886,8.657e-4,3.384e-4
TUR,TUR.15_1,REST,0.08712,0.0642,0.04354,0.02514,0.01124,0.005891
TUR,TUR.16_1,REST,0.431,0.5318,0.6639,0.6953,0.7333,0.8047
TUR,TUR.17_1,REST,0.04176,0.02934,0.02237,0.01547,0.009005,0.005194
TUR,TUR.18_1,REST,0.05969,0.03451,0.01629,0.00546,0.002222,0.001495
TUR,TUR.19_1,REST,0.1039,0.08181,0.06156,0.04722,0.03496,0.02539
TUR,TUR.1_1,REST,0.001225,0.001031,8.449e-4,6.659e-4,4.968e-4,3.422e-4
TUR,TUR.20_1,REST,0.4899,0.5543,0.6734,0.6628,0.6517,0.6122
TUR,TUR.21_1,REST,0.121,0.1341,0.1567,0.1797,0.1876,0.2159
TUR,TUR.22_1,REST,0.01843,0.0186,0.01902,0.02339,0.02425,0.02657
TUR,TUR.23_1,REST,0.05295,0.03391,0.01999,0.01131,0.006212,0.004562
TUR,TUR.24_1,REST,0.2597,0.3017,0.3419,0.5562,0.5336,0.5473
TUR,TUR.25_1,REST,0.3573,0.4324,0.4578,0.486,0.4692,0.454
TUR,TUR.26_1,REST,0.01462,0.01159,0.008861,0.006194,0.004311,0.003208
TUR,TUR.27_1,REST,0.04114,0.03354,0.02654,0.0206,0.01546,0.01078
TUR,TUR.28_1,REST,0.008999,0.007021,0.005089,0.003636,0.002618,0.001945
TUR,TUR.29_1,REST,0.09993,0.07659,0.05355,0.03081,0.009728,0
TUR,TUR.2_1,REST,0.009332,0.007271,0.005521,0.003847,0.002374,0.00108
TUR,TUR.30_1,REST,0.04031,0.02736,0.01556,0.00727,0.003454,0.002081
TUR,TUR.31_1,REST,0.06729,0.05332,0.04216,0.03376,0.02536,0.01771
TUR,TUR.32_1,REST,0.1943,0.1783,0.16,0.2112,0.1926,0.3496
TUR,TUR.33_1,REST,0.005353,0.003548,0.00206,8.353e-4,2.547e-4,2.047e-4
TUR,TUR.34_1,REST,0.02563,0.02083,0.01653,0.01267,0.009373,0.006749
TUR,TUR.35_1,REST,0.001377,0.001074,7.972e-4,5.317e-4,3.401e-4,2.313e-4
TUR,TUR.36_1,REST,0.005206,0,0,0,0,0
TUR,TUR.37_1,REST,0.003451,0.002838,0.002255,0.00172,0.001245,8.413e-4
TUR,TUR.38_1,REST,0.006357,0.005539,0.004668,0.003948,0.003156,0.002299
TUR,TUR.39_1,REST,0.4881,0.5347,0.5234,0.5371,0.5724,0.5811
TUR,TUR.3_1,REST,0.7754,0.7672,0.7159,0.7232,0.7545,0.7146
TUR,TUR.40_1,REST,0.0272,0.02362,0.02015,0.01676,0.0136,0.01067
TUR,TUR.41_1,REST,0.2214,0.2264,0.2238,0.2236,0.218,0.2179
TUR,TUR.42_1,REST,0.01369,0.01072,0.008191,0.00606,0.004364,0.003072
TUR,TUR.43_1,REST,0.04882,0.03439,0.0217,0.01194,0.006266,0.003491
TUR,TUR.44_1,REST,0.4021,0.367,0.4003,0.4489,0.5409,0.699
TUR,TUR.45_1,REST,0,0,0,0,0,0
TUR,TUR.46_1,REST,0.04989,0.04105,0.03264,0.02466,0.01775,0.01208
TUR,TUR.47_1,REST,0.01228,0.007547,0.004396,0.00289,0.001529,7.222e-4
TUR,TUR.48_1,REST,0,0,0,0,0,0
TUR,TUR.49_1,REST,0.02087,0.01342,0.007966,0.004169,0.001525,4.397e-4
TUR,TUR.4_1,REST,0,0,0,0,0,0
TUR,TUR.50_1,REST,0.05075,0.05036,0.05083,0.05667,0.06019,0.06626
TUR,TUR.51_1,REST,0.0932,0.06522,0.03846,0.01453,0.002488,0.00121
TUR,TUR.52_1,REST,0.01691,0.01351,0.0108,0.008587,0.006435,0.005044
TUR,TUR.53_1,REST,0.1203,0.1534,0.1512,0.163,0.1617,0.1625
TUR,TUR.54_1,REST,0.5433,0.5346,0.5752,0.6123,0.6188,0.6871
TUR,TUR.55_1,REST,0.05177,0.04104,0.03115,0.02191,0.01469,0.01007
TUR,TUR.56_1,REST,0.5237,0.537,0.568,0.5817,0.5976,0.6038
TUR,TUR.57_1,REST,0.04424,0.02654,0.01438,0.006413,0.001548,0
TUR,TUR.58_1,REST,0.001533,0.001188,8.983e-4,6.338e-4,4.279e-4,2.933e-4
TUR,TUR.59_1,REST,0.8209,0.8581,0.9063,0.968,0.9894,1.015
TUR,TUR.5_1,REST,0.03436,0.02506,0.01661,0.008534,0.003824,0.00239
TUR,TUR.60_1,REST,0.05003,0.03792,0.02709,0.01625,0.005417,0
TUR,TUR.61_1,REST,0.008091,0.005464,0.002837,9.845e-4,3.908e-4,2.82e-4
TUR,TUR.62_1,REST,0.005234,0.004226,0.003338,0.002592,0.001988,0.001474
TUR,TUR.63_1,REST,0.05747,0.04706,0.03817,0.03031,0.02366,0.01895
TUR,TUR.64_1,REST,0.007462,0.006189,0.004949,0.00378,0.002756,0.001864
TUR,TUR.65_1,REST,0.003206,0.002322,0.001588,9.893e-4,5.243e-4,2.588e-4
TUR,TUR.66_1,REST,0.02372,0.01944,0.01566,0.01187,0.008476,0.005646
TUR,TUR.67_1,REST,0.02027,0.02195,0.0239,0.02393,0.02559,0.0284
TUR,TUR.68_1,REST,0.1097,0.09452,0.0798,0.06534,0.05103,0.03687
TUR,TUR.69_1,REST,0.04556,0.02719,0.01011,0.001282,3.108e-4,0
TUR,TUR.6_1,REST,0.794,0.7859,0.7819,0.7613,0.7352,0.6982
TUR,TUR.70_1,REST,0.0232,0.01891,0.01495,0.01126,0.008219,0.005924
TUR,TUR.71_1,REST,0.01685,0.01076,0.004713,0.001285,4.391e-4,8.019e-6
TUR,TUR.72_1,REST,0.02871,0.02353,0.01887,0.01459,0.01067,0.007343
TUR,TUR.73_1,REST,0.0089,0.007355,0.00598,0.005403,0.005664,0.004988
TUR,TUR.74_1,REST,0.1421,0.2379,0.2537,0.2495,0.2504,0.2607
TUR,TUR.75_1,REST,0.01069,0.008555,0.006554,0.004644,0.00306,0.001895
TUR,TUR.76_1,REST,0.2779,0.2227,0.1675,0.1131,0.06888,0.04505
TUR,TUR.77_1,REST,0.3781,0.4067,0.4451,0.4706,0.452,0.4224
TUR,TUR.78_1,REST,0.01883,0.011,0.00631,0.003016,0.001254,0.001023
TUR,TUR.79_1,REST,0.2813,0.3574,0.3794,0.4614,0.4872,0.4752
TUR,TUR.7_1,REST,0.01466,0.01137,0.008622,0.00616,0.004279,0.002997
TUR,TUR.80_1,REST,0.02603,0.02134,0.01678,0.01236,0.008906,0.006545
