GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SEN,SEN.5_1,MAIZ,0.01978,0.01492,0.01121,0.008911,0.008231,0.006465
SEN,SEN.6_1,MAIZ,0.4652,0.4635,0.4298,0.3807,0.392,0.3586
SEN,SEN.7_1,MAIZ,0.1778,0.1633,0.1472,0.1347,0.1602,0.1607
SEN,SEN.8_1,MAIZ,0,0,0,0,0,0
SEN,SEN.9_1,MAIZ,0,0,0,0,0,0
SLE,SLE.1_1,MAIZ,4.687,4.861,4.01,3.365,2.729,2.461
SLE,SLE.2_1,MAIZ,2.562,2.961,2.73,2.576,2.446,2.594
SLE,SLE.3_1,MAIZ,3.967,4.162,3.672,3.325,3.052,3.173
SLE,SLE.4_1,MAIZ,6.259,8.494,8.438,8.622,8.392,9.293
SLV,SLV.10_1,MAIZ,0.1547,0.1293,0.1271,0.1217,0.1077,0.09964
SLV,SLV.11_1,MAIZ,0.3609,0.3149,0.3168,0.3022,0.2788,0.2599
SLV,SLV.12_1,MAIZ,0.6806,0.6408,0.7052,0.73740000000000006,0.7492,0.7651
SLV,SLV.13_1,MAIZ,0.2679,0.2409,0.2497,0.242,0.2425,0.2439
SLV,SLV.14_1,MAIZ,0.657,0.5708,0.5813,0.5473,0.5105,0.487
SLV,SLV.1_1,MAIZ,0.4895,0.4914,0.5442,0.5631,0.5692,0.5714
SLV,SLV.2_1,MAIZ,0.2955,0.2616,0.2624,0.2527,0.2332,0.2273
SLV,SLV.3_1,MAIZ,0.2807,0.2211,0.2021,0.1716,0.1407,0.1158
SLV,SLV.4_1,MAIZ,0.2056,0.1856,0.1858,0.1765,0.163,0.1605
SLV,SLV.5_1,MAIZ,0.2038,0.1873,0.1957,0.195,0.1878,0.1822
SLV,SLV.6_1,MAIZ,0.4025,0.336,0.3129,0.2724,0.223,0.1791
SLV,SLV.7_1,MAIZ,0.3041,0.2435,0.223,0.1916,0.155,0.1257
SLV,SLV.8_1,MAIZ,0.4508,0.3594,0.318,0.2568,0.2022,0.1517
SLV,SLV.9_1,MAIZ,0.6561,0.576,0.5922,0.5589,0.5119,0.4834
SMR,SMR.4_1,MAIZ,0,0,0,0,0,0
SMR,SMR.9_1,MAIZ,0,0,0,0,0,0
SOM,SOM.10_1,MAIZ,1.814,2.973,2.351,1.611,2.577,2.318
SOM,SOM.14_1,MAIZ,0.257,0.3826,0.2693,0.1696,0.2184,0.1965
SOM,SOM.15_1,MAIZ,0.4819,0.9264,0.7199,0.4887,0.677,0.6156
SOM,SOM.5_1,MAIZ,1.516,2.126,1.456,1.405,3.325,3.843
SOM,SOM.7_1,MAIZ,0.4475,0.886,0.8726,0.763,1.114,0.9661
SOM,SOM.8_1,MAIZ,2.17,2.239,1.519,0.9238,1.113,0.8442
SOM,SOM.9_1,MAIZ,1.051,1.103,0.5507,0.2254,0.1552,0.07105
SRB,SRB.10_1,MAIZ,0.09448,0.1162,0.1533,0.09246,0.1115,0.09589
SRB,SRB.11_1,MAIZ,1.906,2.32,3.06,1.91,2.347,2.021
SRB,SRB.12_1,MAIZ,0.5645,0.6543,0.8063,0.4469,0.4841,0.3614
SRB,SRB.13_1,MAIZ,0,0,0,0,0,0
SRB,SRB.14_1,MAIZ,1.758,2.384,3.326,2.004,2.414,2.126
SRB,SRB.15_1,MAIZ,0.03473,0.1065,0.1505,0.0911,0.1103,0.09532
SRB,SRB.16_1,MAIZ,0.6563,1.067,2.325,1.898,2.436,2.108
SRB,SRB.17_1,MAIZ,0.003505,0.004267,0.01515,0.009526,0.01171,0.01018
SRB,SRB.18_1,MAIZ,0,0.004187,0.005589,0.00452,0.005541,0.005867
SRB,SRB.19_1,MAIZ,0.03961,0.04729,0.06922,0.08062,0.09666,0.0864
SRB,SRB.1_1,MAIZ,1.18,1.34,1.941,1.171,1.261,1.024
SRB,SRB.20_1,MAIZ,0.3485,0.5074,0.6827,0.4137,0.5007,0.4365
SRB,SRB.21_1,MAIZ,0.04908,0.05735,0.07118,0.03983,0.04374,0.0333
SRB,SRB.22_1,MAIZ,0.03075,0.03689,0.04499,0.05272,0.0668,0.05476
SRB,SRB.23_1,MAIZ,0.09885,0.1135,0.1603,0.1038,0.1203,0.09927
SRB,SRB.24_1,MAIZ,0.0536,0.06536,0.08584,0.05101,0.06066,0.05203
SRB,SRB.25_1,MAIZ,0.5783,0.6891,0.8765,0.506,0.5789,0.4663
SRB,SRB.2_1,MAIZ,0.3015,0.3729,0.6748,0.4054,0.4867,0.4987
SRB,SRB.3_1,MAIZ,0.008943,0.01017,0.0122,0.006509,0.006673,0.004558
SRB,SRB.4_1,MAIZ,0.004675,0.005316,0.006368,0.003395,0.0113,0.009278
SRB,SRB.5_1,MAIZ,0.05868,0.07755,0.102,0.06101,0.07374,0.06829
SRB,SRB.6_1,MAIZ,0.02287,0.02963,0.0377,0.0255,0.03128,0.02716
SRB,SRB.7_1,MAIZ,0.06939,0.07602,0.0864,0.04252,0.03807,0.0196
SRB,SRB.8_1,MAIZ,0.01905,0.0209,0.02507,0.01254,0.01153,0.006313
SRB,SRB.9_1,MAIZ,0.2526,0.2966,0.3705,0.209,0.2803,0.2221
SSD,SSD.10_1,MAIZ,4.156,4.123,3.281,5.75,5.985,6.54
SSD,SSD.1_1,MAIZ,1.875,1.753,1.289,1.967,1.891,2.047
SSD,SSD.2_1,MAIZ,1.838,2.052,1.684,2.735,2.563,2.636
SSD,SSD.3_1,MAIZ,1.443,1.268,0.8497,1.842,1.828,2.127
SSD,SSD.4_1,MAIZ,1.056,0.957,0.6725,1.884,2.889,3.786
SSD,SSD.5_1,MAIZ,0.937,0.9447,0.7289,1.719,1.994,2.875
SSD,SSD.6_1,MAIZ,2.206,1.897,1.241,1.743,1.432,1.469
SSD,SSD.7_1,MAIZ,0.1403,0.1321,0.09625,0.1453,0.1183,0.1089
SSD,SSD.8_1,MAIZ,1.003,0.9434,0.6976,1.526,1.926,2.474
SSD,SSD.9_1,MAIZ,2.177,2.126,1.634,3.518,4.587,6.478
STP,STP.1_1,MAIZ,74.11,0,0,0,0,0
SUR,SUR.10_1,MAIZ,3.678,4.173,3.033,0.7146,0.5985,0.5057
SUR,SUR.4_1,MAIZ,8149,6340,7624,5340,3692,3001
SUR,SUR.5_1,MAIZ,2.783,3.561,3.261,1.867,3.751,3.822
SUR,SUR.6_1,MAIZ,350,399.3,291,60.02,40.71,30.46
SUR,SUR.7_1,MAIZ,5.527,6.088,4.188,0.9742,0.8727,0.8205
SUR,SUR.8_1,MAIZ,3.538,3.766,2.637,0.6946,0.5549,0.518
SUR,SUR.9_1,MAIZ,964.3,970,651.2,436.3,383.7,257.1
SVK,SVK.1_1,MAIZ,0.1002,0.09472,0.196,0.1069,0.09935,0.09583
SVK,SVK.2_1,MAIZ,0.1287,0.1366,0.2842,0.1604,0.1467,0.144
SVK,SVK.3_1,MAIZ,0.08616,0.08544,0.1885,0.1052,0.1011,0.1013
SVK,SVK.4_1,MAIZ,0.03875,0.04028,0.09849,0.05997,0.05844,0.06061
SVK,SVK.5_1,MAIZ,0.4321,0.4217,0.9112,0.6098,0.5822,0.5881
SVK,SVK.6_1,MAIZ,0.1379,0.1325,0.29,0.1644,0.1622,0.1626
SVK,SVK.7_1,MAIZ,0.04309,0.04066,0.08436,0.05065,0.04782,0.06309
SVK,SVK.8_1,MAIZ,25.38,17.93,25.86,8.9,3.521,1.596
SVN,SVN.10_1,MAIZ,1.21,1.261,1.748,1.173,1.187,1.273
SVN,SVN.11_1,MAIZ,0.04001,0.03682,0.04108,0.03955,0.03517,0.05798
SVN,SVN.12_1,MAIZ,4.405,5.826,12.25,8.224,8.808,8.798
SVN,SVN.1_1,MAIZ,1.264,1.073,1.076,0.4825,0.2009,0.0562
SVN,SVN.2_1,MAIZ,0.04482,0.03816,0.03622,0.02041,0.01267,0.008508
SVN,SVN.3_1,MAIZ,1.652,1.68,2.163,1.495,1.561,1.587
SVN,SVN.4_1,MAIZ,2.43,2.71,3.581,2.564,2.481,2.751
SVN,SVN.5_1,MAIZ,0.09924,0.07965,0.07187,0.02528,0.009354,0.005853
SVN,SVN.6_1,MAIZ,4.597,4.43,5.65,3.45,2.768,2.206
SVN,SVN.7_1,MAIZ,1.853,1.882,2.557,1.739,1.52,1.469
SVN,SVN.8_1,MAIZ,0.3858,0.4008,0.5336,0.3796,0.3826,0.3942
SVN,SVN.9_1,MAIZ,0,0,0,0,0,0
SWE,SWE.11_1,MAIZ,0,0,0,0,0,0
SWE,SWE.12_1,MAIZ,0,0,0,0,0,0
SWE,SWE.13_1,MAIZ,0.5062,0.5486,0.6405,0.4736,0.4632,0.4427
SWE,SWE.16_1,MAIZ,0,0,0,0,0,0
SWE,SWE.17_1,MAIZ,0,0,0,0,0,0
SWE,SWE.19_1,MAIZ,0,0,0,0,0,0
SWE,SWE.1_1,MAIZ,0.2157,0.2082,0.2354,0.1682,0.1555,0.2248
SWE,SWE.21_1,MAIZ,0,0,0,0,0,0
SWE,SWE.2_1,MAIZ,0,0,0,0,0,0
SWE,SWE.4_1,MAIZ,0,0,0,0,0,0
SWE,SWE.5_1,MAIZ,0,0,0,0,0,0
SWZ,SWZ.1_1,MAIZ,0.8025,0.7652,0.6896,0.6249,0.5776,0.5386
SWZ,SWZ.2_1,MAIZ,1.349,2.252,2.517,2.496,3.138,3.017
SWZ,SWZ.3_1,MAIZ,1.024,1.063,1.036,1.208,1.571,1.559
SWZ,SWZ.4_1,MAIZ,0.6549,0.6779,0.6585,0.6606,0.7678,0.9021
SYR,SYR.10_1,MAIZ,0.1657,0.1503,0.1324,0.1191,0.1104,0.0952
SYR,SYR.11_1,MAIZ,0.1431,0.1021,0.05534,0.0499,0.08794,0.05905
SYR,SYR.13_1,MAIZ,0.02051,0.01012,0.004118,0.002344,0.00174,4.797e-4
SYR,SYR.14_1,MAIZ,0.3178,0.228,0.1221,0.1144,0.1936,0.1238
SYR,SYR.1_1,MAIZ,0.02353,0.01717,0.01008,0.008458,0.0111,0.007072
SYR,SYR.2_1,MAIZ,0.1226,0.09891,0.06909,0.06027,0.07353,0.05517
SYR,SYR.3_1,MAIZ,0.04566,0.01864,0.006599,0.005553,0.008611,0.005231
SYR,SYR.5_1,MAIZ,0,0,0,0,0,0
SYR,SYR.7_1,MAIZ,0.02773,0.01814,0.009582,0.008256,0.01298,0.008028
SYR,SYR.8_1,MAIZ,0.01804,0.01168,0.005862,0.004734,0.006828,0.004725
SYR,SYR.9_1,MAIZ,0.2106,0.1354,0.06733,0.05369,0.07601,0.04042
TCD,TCD.10_1,MAIZ,0.0456,0.04244,0.03413,0.02822,0.02072,0.01784
TCD,TCD.11_1,MAIZ,1.785,1.951,1.934,1.95,1.745,1.739
TCD,TCD.12_1,MAIZ,1.692,1.927,1.988,2.178,2.11,2.31
TCD,TCD.13_1,MAIZ,2.872,3.434,3.781,4.548,4.263,4.496
TCD,TCD.14_1,MAIZ,0.3838,0.3689,0.3198,0.2812,0.2413,0.2739
TCD,TCD.15_1,MAIZ,2.032,2.2,2.36,2.44,2.351,2.557
TCD,TCD.16_1,MAIZ,2.097,2.358,2.46,2.764,2.636,2.788
TCD,TCD.17_1,MAIZ,0,0,0,0,0,0
TCD,TCD.18_1,MAIZ,0.946,0.9591,0.9401,1.027,1.41,1.598
TCD,TCD.19_1,MAIZ,0.07019,0.06646,0.05691,0.05995,0.04622,0.03973
TCD,TCD.20_1,MAIZ,0.996,1.352,1.595,1.784,1.664,1.775
TCD,TCD.2_1,MAIZ,2.002,1.767,1.299,0.8508,0.3298,0.1131
TCD,TCD.4_1,MAIZ,0.7305,0.7553,0.7027,0.6993,0.6868,0.7507
TCD,TCD.7_1,MAIZ,2.136,2.373,2.566,2.739,2.887,3.281
TCD,TCD.8_1,MAIZ,0.07272,0.07259,0.0643,0.07046,0.08621,0.0918
TGO,TGO.1_1,MAIZ,1.532,1.289,1.081,0.8808,0.7599,0.6462
TGO,TGO.2_1,MAIZ,1.218,1.077,1.49,1.625,1.596,1.549
TGO,TGO.3_1,MAIZ,1.53,1.59,1.696,1.808,1.847,2.049
TGO,TGO.4_1,MAIZ,0.5268,0.512,0.4968,0.471,0.4985,0.571
TGO,TGO.5_1,MAIZ,0.06851,0.05499,0.04438,0.03283,0.02498,0.01859
THA,THA.10_1,MAIZ,1.205,1.33,1.435,1.515,1.563,1.554
THA,THA.11_1,MAIZ,0.3058,0.3261,0.3496,0.3976,0.4258,0.4379
THA,THA.12_1,MAIZ,1.33,1.452,1.668,1.667,1.715,1.651
THA,THA.13_1,MAIZ,36230,28900,24380,21140,17960,12790
THA,THA.14_1,MAIZ,1242,1125,1002,859.2,706.4,535.6
THA,THA.15_1,MAIZ,0.2536,0.2281,0.202,0.175,0.1437,0.1066
THA,THA.16_1,MAIZ,1.166,1.215,1.263,1.401,1.599,1.596
THA,THA.17_1,MAIZ,0.04312,0.0417,0.03859,0.03489,0.03365,0.02918
THA,THA.18_1,MAIZ,1.537,1.664,1.745,1.901,2.047,2.064
THA,THA.19_1,MAIZ,0.5599,0.5306,0.5052,0.4905,0.4553,0.3973
THA,THA.1_1,MAIZ,139.7,123.5,107,89.6,71.85,53.43
THA,THA.20_1,MAIZ,0.134,0.1305,0.1318,0.1368,0.1342,0.1329
THA,THA.21_1,MAIZ,0.1196,0.1354,0.1517,0.1772,0.1939,0.1938
THA,THA.22_1,MAIZ,0.01847,0.02238,0.02616,0.03214,0.04112,0.04389
THA,THA.23_1,MAIZ,1.573,1.672,1.756,1.811,1.838,1.796
THA,THA.24_1,MAIZ,124,111,97.28,81.63,64.94,46.6
THA,THA.25_1,MAIZ,1428,1250,1072,890.4,708,523.8
THA,THA.26_1,MAIZ,0.6238,0.6746,0.6883,0.8237,0.8116,0.8492
THA,THA.28_1,MAIZ,44.52,38.69,32.85,27,21.13,15.27
THA,THA.29_1,MAIZ,0.09811,0.1131,0.1335,0.1615,0.1985,0.2061
THA,THA.30_1,MAIZ,1.035,0.9129,0.7923,0.8283,0.8478,0.8613
THA,THA.31_1,MAIZ,54.36,49.8,45,39.58,33.68,26.79
THA,THA.32_1,MAIZ,0.9794,1.033,1.067,1.116,1.167,1.161
THA,THA.33_1,MAIZ,1.382,1.515,1.686,1.864,2.184,2.277
THA,THA.34_1,MAIZ,0.053900000000000003,0.05769,0.05823,0.06872,0.0717,0.06643
THA,THA.35_1,MAIZ,13.77,11.91,10.06,8.22,6.381,4.545
THA,THA.39_1,MAIZ,2.069,2.264,2.421,2.633,2.827,2.871
THA,THA.41_1,MAIZ,0.3537,0.3658,0.3581,0.3616,0.3676,0.3679
THA,THA.42_1,MAIZ,0.04785,0.04262,0.03744,0.03595,0.03504,0.0334
THA,THA.43_1,MAIZ,7.064,6.352,5.603,4.743,3.824,2.808
THA,THA.44_1,MAIZ,0.1365,0.1185,0.1006,0.08157,0.06269,0.0434
THA,THA.45_1,MAIZ,0.1748,0.174,0.1687,0.1664,0.1551,0.1373
THA,THA.47_1,MAIZ,0.2161,0.2244,0.2243,0.2297,0.2268,0.2202
THA,THA.48_1,MAIZ,0.9347,0.8849,0.8334,0.7679,0.6954,0.6048
THA,THA.49_1,MAIZ,0.07712,0.07677,0.07602,0.07662,0.07426,0.07009
THA,THA.4_1,MAIZ,11.41,10.15,8.861,7.57,6.303,5.187
THA,THA.50_1,MAIZ,79.69,71.61,63.4,54.18,44.32,33.18
THA,THA.51_1,MAIZ,11.09,8.549,7.282,6.192,5.189,3.89
THA,THA.52_1,MAIZ,180.8,162.2,142.7,120.4,96.56,70.32
THA,THA.53_1,MAIZ,1.269,1.433,1.643,1.828,1.914,1.9
THA,THA.54_1,MAIZ,226.7,206.3,184.7,159.6,132.7,102.4
THA,THA.55_1,MAIZ,0.05448,0.06632,0.07987,0.09646,0.1089,0.1138
THA,THA.56_1,MAIZ,365.8,329.5,291.2,247.2,200.1,148
THA,THA.5_1,MAIZ,0.118,0.1114,0.1031,0.09883,0.1058,0.123
THA,THA.60_1,MAIZ,0.1612,0.2083,0.2488,0.2934,0.3636,0.3743
THA,THA.61_1,MAIZ,1.448,1.527,1.633,1.753,1.868,1.876
THA,THA.62_1,MAIZ,0.0711,0.06455,0.0571,0.04859,0.03966,0.02981
THA,THA.64_1,MAIZ,0.5525,0.5122,0.4722,0.429,0.387,0.3921
THA,THA.65_1,MAIZ,0.9919,0.9579,0.9102,0.8432,0.7642,0.6513
THA,THA.66_1,MAIZ,0.07132,0.07352,0.07393,0.07705,0.082170000000000007,0.08154
THA,THA.67_1,MAIZ,0.7402,0.8446,0.9763,1.262,1.434,1.345
THA,THA.68_1,MAIZ,33.43,31.22,24.76,19.42,16,11.8
THA,THA.69_1,MAIZ,0.8309,0.8948,0.9602,1.019,1.055,1.064
THA,THA.6_1,MAIZ,10.06,8.98,7.846,6.558,5.196,3.714
THA,THA.70_1,MAIZ,0.9831,0.9974,0.9952,1.063,1.13,1.155
THA,THA.71_1,MAIZ,1545,1400,1154,919.8,726.8,506
THA,THA.72_1,MAIZ,1.575,1.402,1.221,1.018,0.8049,0.5741
THA,THA.73_1,MAIZ,49.43,44.68,39.69,33.92,27.74,20.86
THA,THA.74_1,MAIZ,0.2429,0.2646,0.2642,0.3038,0.3876,0.3891
THA,THA.75_1,MAIZ,0.3527,0.357,0.3561,0.3507,0.3383,0.3105
THA,THA.76_1,MAIZ,7.379,7.106,6.804,6.429,6.042,5.333
THA,THA.77_1,MAIZ,292.1,263.7,233.8,199.4,162.5,121.5
THA,THA.7_1,MAIZ,0.4578,0.3875,0.3234,0.2649,0.2102,0.1533
THA,THA.8_1,MAIZ,0.02029,0.02384,0.02733,0.03156,0.03775,0.0424
THA,THA.9_1,MAIZ,1.267,1.59,1.6,1.681,1.799,1.804
TJK,TJK.3_1,MAIZ,0.006697,0.002999,0.003788,0.003366,0.001708,0.001544
TJK,TJK.4_1,MAIZ,0.003942,0.00113,8.859e-4,5.412e-4,1.91e-4,1.586e-4
TJK,TJK.5_1,MAIZ,5.98e-5,0,0,0,0,0
TKM,TKM.1_1,MAIZ,0.03379,0.01673,0.005702,0.005005,0.002575,0.001487
TKM,TKM.3_1,MAIZ,1.283,1.284,1.049,1.69,0.9389,0.6953
TKM,TKM.4_1,MAIZ,222.3,131.3,51.41,13.36,1.936,0
TKM,TKM.5_1,MAIZ,164.8,89.71,46.93,20.15,8.834,0
TLS,TLS.10_1,MAIZ,1.143,1.34,0.7074,0.5646,0.4918,0.2689
TLS,TLS.11_1,MAIZ,0.3401,0.6441,0.3853,0.4029,0.4498,0.3957
TLS,TLS.12_1,MAIZ,0.1798,0.2357,0.1434,0.1498,0.1839,0.1611
TLS,TLS.13_1,MAIZ,0.8147,1.015,0.5814,0.5647,0.602,0.4592
TLS,TLS.1_1,MAIZ,1.36,2.018,1.229,1.167,1.264,1.062
TLS,TLS.2_1,MAIZ,1.417,1.688,0.9369,0.7935,0.7586,0.5165
TLS,TLS.3_1,MAIZ,0.6618,0.8471,0.5954,0.6161,0.725,0.6615
TLS,TLS.4_1,MAIZ,0.4234,0.5418,0.3171,0.3089,0.3612,0.323
TLS,TLS.5_1,MAIZ,0.6383,0.8393,0.5297,0.5378,0.6508,0.5788
TLS,TLS.6_1,MAIZ,0.7403,1.024,0.6803,0.6999,0.8825,0.8803
TLS,TLS.7_1,MAIZ,0.5972,0.7265,0.4018,0.3436,0.3354,0.2312
TLS,TLS.8_1,MAIZ,1.833,2.483,1.457,1.362,1.686,1.58
TLS,TLS.9_1,MAIZ,1.322,1.513,0.7801,0.6087,0.5295,0.3164
TTO,TTO.11_1,MAIZ,1.783,1.45,1.198,0.998,0.8507,0.7558
TTO,TTO.12_1,MAIZ,16.12,14.54,13.39,12.13,11.08,9.77
TTO,TTO.13_1,MAIZ,10.49,8.928,7.472,6.17,4.975,3.779
TTO,TTO.15_1,MAIZ,1.135,1.154,1.142,1.109,1.003,0.9344
TTO,TTO.2_1,MAIZ,0.09258,0.08592,0.07991,0.07418,0.06873,0.06367
TTO,TTO.3_1,MAIZ,3.107,2.859,2.628,2.642,2.773,2.61
TTO,TTO.4_1,MAIZ,6.415,6.195,6,6.535,6.182,6.294
TTO,TTO.5_1,MAIZ,17.77,17.19,16.06,16.07,18.41,17.93
TTO,TTO.6_1,MAIZ,2.119,1.865,1.667,1.572,1.476,1.314
TTO,TTO.7_1,MAIZ,0.7324,0.5213,0.3203,0.1372,0.02731,0
TTO,TTO.9_1,MAIZ,4.949,4.421,3.978,3.628,3.365,3.053
TUN,TUN.7_1,MAIZ,0.2736,0.04376,0.06803,0.05699,0.05091,0.04177
TUR,TUR.10_1,MAIZ,0.5437,0.4948,0.4363,0.3853,0.3318,0.2769
TUR,TUR.11_1,MAIZ,0.02827,0.02786,0.02616,0.02472,0.02401,0.02337
TUR,TUR.12_1,MAIZ,0.06891,0.07849,0.07948,0.09038,0.09316,0.09753
TUR,TUR.13_1,MAIZ,0.04149,0.03721,0.03242,0.03005,0.04398,0.1093
TUR,TUR.14_1,MAIZ,3.862e-4,2.841e-4,2.14e-4,1.473e-4,8.73e-5,5.207e-5
TUR,TUR.16_1,MAIZ,0.09499,0.08551,0.07563,0.0662,0.0545,0.04695
TUR,TUR.18_1,MAIZ,2.589,2.265,1.944,1.65,1.343,1.025
TUR,TUR.19_1,MAIZ,0.09008,0.08795,0.08538,0.07972,0.07944,0.08394
TUR,TUR.1_1,MAIZ,0.001758,0.001571,0.001448,0.001437,0.001327,0.001257
TUR,TUR.20_1,MAIZ,0.4553,0.3894,0.3276,0.2658,0.2034,0.1423
TUR,TUR.21_1,MAIZ,0.03757,0.03818,0.04141,0.04247,0.03984,0.04212
TUR,TUR.22_1,MAIZ,0.08506,0.09512,0.1006,0.1226,0.1293,0.1439
TUR,TUR.23_1,MAIZ,0.2864,0.2307,0.1823,0.1409,0.1027,0.0721
TUR,TUR.24_1,MAIZ,0.0355,0.02785,0.02355,0.03838,0.03611,0.03818
TUR,TUR.25_1,MAIZ,0.01511,0.01524,0.01491,0.01451,0.01338,0.01236
TUR,TUR.26_1,MAIZ,0.003513,0.002825,0.002188,0.004407,0.004308,0.005346
TUR,TUR.27_1,MAIZ,0.1389,0.166,0.1601,0.1986,0.24,0.2417
TUR,TUR.28_1,MAIZ,0.03198,0.02127,0.0136,0.007758,0.005649,0.004106
TUR,TUR.2_1,MAIZ,0.01331,0.02033,0.01946,0.01895,0.01809,0.0202
TUR,TUR.31_1,MAIZ,0.2273,0.1683,0.1384,0.1139,0.08937,0.06663
TUR,TUR.32_1,MAIZ,0.04343,0.03633,0.02953,0.025,0.01866,0.01264
TUR,TUR.33_1,MAIZ,0.004712,0.005779,0.004999,0.04608,0.044,0.04157
TUR,TUR.34_1,MAIZ,0.3931,0.315,0.2518,0.2056,0.1636,0.1398
TUR,TUR.35_1,MAIZ,0.03886,0.03088,0.02368,0.01707,0.01215,0.009044
TUR,TUR.36_1,MAIZ,0.1887,0.1541,0.1198,0.0856,0.05136,0.01712
TUR,TUR.37_1,MAIZ,0.009476,0.009605,0.009753,0.0103,0.01051,0.01148
TUR,TUR.38_1,MAIZ,0.001655,0.002564,0.002502,0.005461,0.01019,0.009626
TUR,TUR.39_1,MAIZ,1.985,1.706,1.431,1.157,0.8834,0.6122
TUR,TUR.3_1,MAIZ,0.05288,0.04145,0.03261,0.02513,0.01942,0.01497
TUR,TUR.40_1,MAIZ,0.1266,0.1094,0.1172,0.119,0.1294,0.125
TUR,TUR.41_1,MAIZ,0.05896,0.06016,0.05877,0.06024,0.0596,0.06051
TUR,TUR.42_1,MAIZ,0.01976,0.0193,0.01696,0.01662,0.01532,0.01577
TUR,TUR.43_1,MAIZ,0.06286,0.04429,0.02978,0.02277,0.02409,0.02246
TUR,TUR.44_1,MAIZ,0.03904,0.03719,0.04135,0.04962,0.05301,0.0631
TUR,TUR.45_1,MAIZ,0.01809,0.01637,0.01465,0.01292,0.05472,0.05077
TUR,TUR.46_1,MAIZ,0.4207,0.3651,0.3069,0.2579,0.2301,0.3009
TUR,TUR.47_1,MAIZ,0.03765,0.06837,0.06372,0.06231,0.1176,0.1098
TUR,TUR.48_1,MAIZ,0,0,0,0,0,0
TUR,TUR.49_1,MAIZ,0.005057,0.00427,0.01648,0.02247,0.02284,0.02132
TUR,TUR.4_1,MAIZ,0,0,0,0,0,0
TUR,TUR.50_1,MAIZ,0.06936,0.07018,0.07212,0.08073,0.08905,0.1006
TUR,TUR.51_1,MAIZ,0.1736,0.1898,0.2237,0.2422,0.2314,0.3123
TUR,TUR.52_1,MAIZ,0.02842,0.02423,0.02997,0.04162,0.03882,0.04076
TUR,TUR.53_1,MAIZ,0.02541,0.03725,0.03662,0.05151,0.05262,0.05441
TUR,TUR.54_1,MAIZ,0.05115,0.0417,0.03361,0.02764,0.02176,0.01768
TUR,TUR.55_1,MAIZ,1.565,1.266,0.9882,0.7251,0.5618,0.4178
TUR,TUR.56_1,MAIZ,0.01502,0.01355,0.01312,0.01338,0.01243,0.01137
TUR,TUR.57_1,MAIZ,0.2621,0.2327,0.2037,0.198,0.1733,0.1434
TUR,TUR.58_1,MAIZ,0.007264,0.007285,0.007318,0.00739,0.007186,0.00718
TUR,TUR.59_1,MAIZ,0.1049,0.09549,0.08725,0.0814,0.07406,0.06762
TUR,TUR.5_1,MAIZ,0.05635,0.05376,0.05046,0.04717,0.04391,0.04387
TUR,TUR.60_1,MAIZ,0.9026,0.8281,0.7539,0.7136,0.6377,0.5621
TUR,TUR.61_1,MAIZ,0.01247,0.01137,0.01059,0.009581,0.0256,0.02388
TUR,TUR.62_1,MAIZ,0.03036,0.03185,0.02886,0.03121,0.07179,0.09188
TUR,TUR.63_1,MAIZ,0.7842,0.564,0.3987,0.2986,0.1979,0.159
TUR,TUR.64_1,MAIZ,0.005749,0.00479,0.004282,0.00434,0.003625,0.002897
TUR,TUR.65_1,MAIZ,0.5447,0.5821,0.6402,0.6736,0.6297,0.6085
TUR,TUR.66_1,MAIZ,0.03097,0.0286,0.03019,0.0363,0.03541,0.04044
TUR,TUR.67_1,MAIZ,0.02017,0.02271,0.02342,0.02407,0.02452,0.02569
TUR,TUR.68_1,MAIZ,0.03124,0.02823,0.02525,0.02233,0.01945,0.01655
TUR,TUR.69_1,MAIZ,0.04779,0.042659999999999997,0.03759,0.06319,0.07393,0.0809
TUR,TUR.6_1,MAIZ,0.05382,0.04875,0.04478,0.04298,0.04032,0.03634
TUR,TUR.70_1,MAIZ,0.4885,0.4178,0.3501,0.2812,0.2142,0.1503
TUR,TUR.71_1,MAIZ,0.07713,0.07029,0.06346,0.1954,0.3037,0.3482
TUR,TUR.72_1,MAIZ,0.1453,0.1341,0.1355,0.1279,0.1145,0.1295
TUR,TUR.73_1,MAIZ,0.01545,0.01327,0.01145,0.01094,0.01176,0.01104
TUR,TUR.74_1,MAIZ,0.01811,0.01736,0.01541,0.01364,0.01168,0.009868
TUR,TUR.75_1,MAIZ,0.4484,0.4911,0.4765,0.4883,0.4739,0.4358
TUR,TUR.77_1,MAIZ,0.0171,0.01202,0.007912,0.005792,0.004226,0.002974
TUR,TUR.78_1,MAIZ,0.01685,0.01325,0.01061,0.008414,0.006699,0.005466
TUR,TUR.79_1,MAIZ,0.1655,0.2381,0.2522,0.2529,0.2517,0.2583
TUR,TUR.7_1,MAIZ,0.02346,0.02166,0.0195,0.02167,0.02513,0.02269
TUR,TUR.80_1,MAIZ,0.05912,0.05362,0.05812,0.09217,0.1006,0.1353
TUR,TUR.81_1,MAIZ,0.04604,0.04442,0.05407,0.06093,0.1176,0.1446
TUR,TUR.8_1,MAIZ,0.1494,0.1292,0.1102,0.09025,0.07013,0.05029
TWN,TWN.1_1,MAIZ,0.07818,0.08784,0.08212,0.07641,0.07376,0.06789
